/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02358 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02383 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02403 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02410 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02451 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02475 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02492 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02504 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02508 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02517 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02529 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02535 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02558 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02563 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02564 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02572 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02574 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02575 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02579 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02581 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02591 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02596 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02616 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02633 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02634 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02645 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02661 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02662 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02672 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02684 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02698 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02701 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02704 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02715 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02722 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02728 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02738 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02749 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02756 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02757 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02771 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02779 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02786 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02798 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02820 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02850 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02853 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02854 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02861 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02895 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02898 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02909 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02920 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02929 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02939 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02942 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02944 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02988 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02998 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03008 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03013 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03061 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03081 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03103 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03177 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03178 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03185 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03189 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03191 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03192 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03195 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03205 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03208 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03220 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03221 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03222 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03252 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03282 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03309 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03316 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03320 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03340 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03346 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03348 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03358 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03366 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03374 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03376 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03380 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03385 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03386 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03388 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03402 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03416 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03418 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03419 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03422 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03444 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03473 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03474 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03477 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03480 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03483 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03485 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03489 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03503 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03520 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03543 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03571 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03622 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03623 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03636 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03650 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03659 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03662 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03725 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03737 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03742 0
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00055 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00059 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00064 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00099 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00180 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00235 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00297 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00339 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00408 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00456 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00468 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00489 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00543 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00580 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00583 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00596 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00601 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00647 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00658 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00662 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00675 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00710 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00744 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00925 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/00968 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01029 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01111 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01129 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01137 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01232 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01282 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01283 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01291 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01350 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01361 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01362 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01364 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01370 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01389 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01401 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01404 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01462 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01463 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01473 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01475 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01487 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01549 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01551 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01657 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01677 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01696 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01773 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01795 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01849 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01858 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01893 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/01964 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02012 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02015 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02016 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02021 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02075 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02079 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02099 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02136 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02137 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02202 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02248 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02326 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02393 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02394 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02408 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02417 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02435 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02525 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02652 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02669 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02679 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02686 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02826 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02871 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02882 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/02899 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03022 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03052 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03079 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03116 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03186 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03482 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03587 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03591 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03709 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03714 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03779 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03842 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03924 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/03990 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/04305 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/04322 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/04330 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/04344 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/04349 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/04350 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/04386 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/04427 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/04434 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/04481 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/04484 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/04489 1
/home/gpuadmin/MB/Dataset/MAFW/data/frames/frames/04528 1
